MM:DD:YYYY hh:mm:ss, Mouse, PelletCount, MotorTurns, BatteryVoltage, Delay
8/22/2021 18:51:16,2,4,2,3.94,1
8/22/2021 18:50:27,2,1,1,3.94,1
8/22/2021 18:50:37,2,2,1,3.94,1
8/22/2021 18:50:25,2,1,1,3.94,1
8/22/2021 18:50:24,2,1,1,3.94,1
8/22/2021 18:50:30,2,2,1,3.93,1
8/22/2021 18:50:36,2,3,1,3.94,1
8/22/2021 18:50:46,2,4,1,3.94,1
8/22/2021 18:58:33,2,1,1,3.94,1
8/22/2021 18:58:39,2,2,1,3.94,1
8/22/2021 18:59:37,2,1,1,3.94,1
8/22/2021 18:59:37,2,1,1,3.94,1
8/22/2021 18:59:47,2,2,1,3.94,1
8/22/2021 19:00:02,2,3,2,3.94,1
8/22/2021 18:06:09,2,1,1,4.32,15
8/22/2021 18:06:15,2,1,2,4.31,15
8/22/2021 18:07:51,2,1,1,4.32,15
8/22/2021 19:20:43,1,1,1,4.32,15
8/22/2021 19:21:05,1,2,1,4.32,15
8/22/2021 19:20:46,1,1,1,4.32,15
8/22/2021 19:20:44,1,1,1,4.32,15
8/22/2021 19:21:10,1,2,1,4.32,15
8/22/2021 19:21:34,1,3,1,4.32,15
8/22/2021 19:20:42,1,1,1,4.32,15
8/22/2021 19:20:40,1,1,1,4.32,15
8/22/2021 19:21:03,1,2,1,4.32,15
8/22/2021 19:21:25,1,3,1,4.32,15
8/22/2021 19:21:52,1,4,1,4.32,15
8/22/2021 19:22:19,1,5,1,4.32,15
8/22/2021 19:22:43,1,6,1,4.32,15
8/22/2021 19:20:54,1,1,2,4.16,15
8/22/2021 19:28:20,1,2,1,4.16,15
8/22/2021 19:21:06,1,1,3,4.16,15
8/22/2021 19:03:27,2,1,1,3.94,1
8/22/2021 19:03:27,2,1,1,3.94,1
8/22/2021 19:04:21,2,1,1,3.94,1
8/22/2021 19:06:49,2,1,1,3.94,1
8/22/2021 19:09:07,1,1,1,3.94,15
8/22/2021 19:10:03,1,1,1,3.94,15
8/22/2021 19:10:14,1,1,2,3.93,15
8/22/2021 19:10:02,1,1,1,3.92,15
8/22/2021 19:10:05,1,1,2,3.92,15
8/22/2021 20:31:54,2,1,1,4.16,15
8/22/2021 20:32:17,2,2,1,4.16,15
8/22/2021 20:42:23,2,3,1,4.16,15
8/22/2021 21:50:44,2,4,2,4.16,15
8/23/2021 0:43:52,2,5,1,4.14,15
8/22/2021 20:30:18,2,1,1,4.16,15
8/23/2021 15:01:50,9,1,1,4.15,15
8/23/2021 15:02:13,9,2,1,4.14,15
8/23/2021 19:33:54,9,3,1,4.13,15
8/23/2021 19:47:38,9,4,1,4.14,15
8/23/2021 19:50:12,9,5,1,4.13,15
8/23/2021 19:51:06,9,6,1,4.13,15
8/23/2021 19:58:18,9,7,1,4.13,15
8/23/2021 19:58:45,9,8,1,4.13,15
8/23/2021 20:06:46,9,9,1,4.13,15
8/23/2021 20:08:36,9,10,1,4.14,15
8/23/2021 20:10:54,9,11,1,4.13,15
8/23/2021 20:11:17,9,12,1,4.13,15
8/23/2021 20:12:05,9,13,1,4.12,15
8/23/2021 20:20:29,9,14,1,4.13,15
8/23/2021 20:40:13,9,15,1,4.13,15
8/23/2021 20:41:52,9,16,1,4.13,15
8/23/2021 20:42:48,9,17,1,4.13,15
8/23/2021 21:00:21,9,18,1,4.12,15
8/23/2021 21:07:00,9,19,1,4.12,15
8/23/2021 21:18:44,9,20,1,4.12,15
8/23/2021 21:24:27,9,21,1,4.12,15
8/23/2021 21:28:39,9,22,1,4.12,15
8/23/2021 21:37:48,9,23,2,4.12,15
8/23/2021 21:41:20,9,24,1,4.12,15
8/23/2021 21:42:34,9,25,1,4.13,15
8/23/2021 21:43:02,9,26,1,4.12,15
8/23/2021 21:52:28,9,27,1,4.12,15
8/23/2021 21:58:59,9,28,2,4.12,15
8/23/2021 22:03:57,9,29,1,4.12,15
8/23/2021 22:08:39,9,30,1,4.12,15
8/23/2021 22:26:10,9,31,1,4.12,15
8/23/2021 22:35:55,9,32,1,4.12,15
8/23/2021 22:44:24,9,33,1,4.12,15
8/23/2021 22:45:07,9,34,1,4.12,15
8/23/2021 22:47:53,9,35,1,4.12,15
8/23/2021 23:10:30,9,36,1,4.12,15
8/23/2021 23:11:25,9,37,1,4.12,15
8/23/2021 23:12:13,9,38,1,4.12,15
8/23/2021 23:15:31,9,39,1,4.12,15
8/23/2021 23:18:35,9,40,1,4.12,15
8/23/2021 23:36:20,9,41,1,4.12,15
8/23/2021 23:37:19,9,42,1,4.12,15
8/23/2021 23:37:49,9,43,1,4.12,15
8/23/2021 23:47:54,9,44,1,4.12,15
8/24/2021 1:31:28,9,45,1,4.12,15
8/24/2021 1:32:55,9,46,1,4.12,15
8/24/2021 1:35:08,9,47,1,4.11,15
8/24/2021 1:36:43,9,48,2,4.11,15
8/24/2021 1:38:17,9,49,1,4.11,15
8/24/2021 1:48:23,9,50,1,4.11,15
8/24/2021 1:48:57,9,51,1,4.12,15
8/24/2021 1:55:44,9,52,2,4.12,15
8/24/2021 1:56:40,9,53,2,4.11,15
8/24/2021 2:28:20,9,54,2,4.11,15
8/24/2021 2:29:05,9,55,1,4.12,15
8/24/2021 2:29:35,9,56,1,4.11,15
8/24/2021 2:30:10,9,57,1,4.11,15
8/24/2021 2:30:49,9,58,1,4.11,15
8/24/2021 2:31:38,9,59,1,4.11,15
8/24/2021 2:34:50,9,60,1,4.11,15
8/24/2021 3:00:14,9,61,1,4.11,15
8/24/2021 3:02:45,9,62,4,4.11,15
8/24/2021 3:28:03,9,63,1,4.11,15
8/24/2021 3:28:29,9,64,1,4.11,15
8/24/2021 3:29:11,9,65,1,4.11,15
8/24/2021 3:30:54,9,66,1,4.11,15
8/24/2021 3:36:42,9,67,1,4.11,15
8/24/2021 3:37:09,9,68,1,4.11,15
8/24/2021 3:51:23,9,69,1,4.11,15
8/24/2021 3:52:01,9,70,2,4.11,15
8/24/2021 4:07:36,9,71,1,4.11,15
8/24/2021 4:20:20,9,72,3,4.11,15
8/24/2021 4:22:41,9,73,1,4.11,15
8/24/2021 4:23:17,9,74,2,4.11,15
8/24/2021 4:46:18,9,75,1,4.11,15
8/24/2021 4:47:32,9,76,1,4.11,15
8/24/2021 4:48:03,9,77,1,4.11,15
8/24/2021 6:34:22,9,78,1,4.10,15
8/24/2021 6:34:51,9,79,1,4.11,15
8/24/2021 6:35:34,9,80,1,4.11,15
8/24/2021 6:36:00,9,81,1,4.11,15
8/24/2021 6:36:37,9,82,1,4.11,15
8/24/2021 10:08:44,9,83,1,4.10,15
8/24/2021 10:09:09,9,84,1,4.09,15
8/24/2021 10:09:35,9,85,1,4.10,15
8/24/2021 14:56:57,9,86,1,4.09,15
8/24/2021 14:57:53,9,87,1,4.09,15
8/24/2021 15:00:27,9,88,1,4.09,15
8/24/2021 15:01:14,9,89,1,4.09,15
8/24/2021 15:02:19,9,90,1,4.08,15
8/24/2021 15:02:59,9,91,1,4.09,15
8/24/2021 15:03:46,9,92,1,4.09,15
8/24/2021 15:04:42,9,93,1,4.09,15
8/24/2021 18:39:44,9,94,1,4.08,15
8/24/2021 18:40:30,9,95,1,4.08,15
8/24/2021 18:41:06,9,96,1,4.08,15
8/24/2021 18:41:35,9,97,1,4.08,15
8/24/2021 18:48:33,9,98,2,4.08,15
8/24/2021 18:49:10,9,99,1,4.08,15
8/24/2021 19:21:25,9,100,1,4.08,15
8/24/2021 19:50:04,9,101,1,4.07,15
8/24/2021 19:56:10,9,102,1,4.08,15
8/24/2021 20:14:11,9,103,1,4.08,15
8/24/2021 20:15:03,9,104,2,4.08,15
8/24/2021 20:15:54,9,105,1,4.08,15
8/24/2021 20:16:19,9,106,1,4.07,15
8/24/2021 20:24:04,9,107,2,4.08,15
8/24/2021 20:24:34,9,108,2,4.08,15
8/24/2021 20:25:35,9,109,1,4.08,15
8/24/2021 20:32:40,9,110,1,4.08,15
8/24/2021 20:33:09,9,111,1,4.08,15
8/24/2021 20:33:44,9,112,1,4.08,15
8/24/2021 20:34:16,9,113,1,4.07,15
8/24/2021 20:36:03,9,114,1,4.07,15
8/24/2021 21:13:53,9,115,1,4.07,15
8/24/2021 21:37:03,9,116,3,4.07,15
8/24/2021 21:37:49,9,117,3,4.07,15
8/24/2021 21:38:15,9,118,1,4.07,15
8/24/2021 21:38:39,9,119,1,4.07,15
8/24/2021 21:39:12,9,120,1,4.07,15
8/24/2021 21:39:55,9,121,1,4.07,15
8/24/2021 21:40:33,9,122,2,4.08,15
8/24/2021 21:41:23,9,123,1,4.07,15
8/24/2021 22:06:54,9,124,1,4.08,15
8/24/2021 22:09:28,9,125,2,4.07,15
8/24/2021 22:10:21,9,126,1,4.07,15
8/24/2021 23:10:54,9,127,1,4.07,15
8/24/2021 23:11:24,9,128,3,4.07,15
8/24/2021 23:12:09,9,129,1,4.07,15
8/24/2021 23:12:41,9,130,1,4.07,15
8/24/2021 23:13:22,9,131,1,4.07,15
8/24/2021 23:13:54,9,132,1,4.07,15
8/24/2021 23:36:18,9,133,1,4.07,15
8/24/2021 23:36:45,9,134,1,4.07,15
8/24/2021 23:37:15,9,135,1,4.07,15
8/24/2021 23:37:47,9,136,1,4.07,15
8/24/2021 23:38:47,9,137,2,4.07,15
8/24/2021 23:39:31,9,138,2,4.07,15
8/25/2021 0:27:38,9,139,1,4.07,15
8/25/2021 0:28:09,9,140,1,4.07,15
8/25/2021 0:59:17,9,141,1,4.07,15
8/25/2021 1:00:19,9,142,7,4.07,15
8/25/2021 1:00:51,9,143,1,4.07,15
8/25/2021 1:01:26,9,144,1,4.07,15
8/25/2021 1:02:00,9,145,1,4.07,15
8/25/2021 1:02:38,9,146,1,4.07,15
8/25/2021 1:03:16,9,147,1,4.07,15
8/25/2021 1:08:30,9,148,1,4.07,15
8/25/2021 1:09:07,9,149,1,4.07,15
8/25/2021 1:09:28,9,150,1,4.07,15
8/25/2021 1:17:02,9,151,1,4.07,15
8/25/2021 1:17:37,9,152,1,4.07,15
8/25/2021 1:18:08,9,153,1,4.07,15
8/25/2021 1:24:01,9,154,1,4.07,15
8/25/2021 1:55:00,9,155,1,4.07,15
8/25/2021 1:55:27,9,156,1,4.07,15
8/25/2021 1:56:00,9,157,1,4.07,15
8/25/2021 1:56:28,9,158,2,4.07,15
8/25/2021 2:47:22,9,159,1,4.07,15
8/25/2021 2:51:02,9,160,1,4.07,15
8/25/2021 2:59:59,9,161,1,4.07,15
8/25/2021 3:00:35,9,162,1,4.07,15
8/25/2021 3:01:16,9,163,1,4.07,15
8/25/2021 9:01:26,9,164,1,4.06,15
8/25/2021 9:02:14,9,165,1,4.06,15
8/25/2021 9:11:24,9,166,1,4.06,15
8/25/2021 9:51:22,9,167,4,4.05,15
8/25/2021 9:52:12,9,168,1,4.05,15
8/25/2021 9:52:43,9,169,1,4.05,15
8/25/2021 9:53:07,9,170,1,4.05,15
8/25/2021 9:53:39,9,171,1,4.06,15
8/25/2021 9:54:03,9,172,1,4.05,15
8/25/2021 13:26:02,9,173,1,4.05,15
8/25/2021 13:26:41,9,174,1,4.05,15
8/25/2021 13:39:59,9,175,1,4.05,15
8/25/2021 13:40:49,9,176,1,4.05,15
8/25/2021 13:45:12,9,177,1,4.05,15
8/25/2021 13:46:06,9,178,1,4.05,15
8/25/2021 13:52:44,9,179,1,4.05,15
8/25/2021 14:02:55,9,180,1,4.05,15
8/25/2021 14:03:30,9,181,1,4.05,15
8/25/2021 14:03:53,9,182,1,4.05,15
8/25/2021 14:29:46,9,183,2,4.05,15
8/25/2021 14:30:18,9,184,1,4.05,15
8/25/2021 14:30:42,9,185,1,4.05,15
8/25/2021 14:31:34,9,186,1,4.05,15
8/25/2021 16:40:21,9,187,1,4.05,15
8/25/2021 16:41:05,9,188,1,4.05,15
8/25/2021 16:42:12,9,189,1,4.05,15
8/25/2021 16:42:47,9,190,1,4.05,15
8/25/2021 16:43:44,9,191,1,4.05,15
8/25/2021 16:44:26,9,192,1,4.06,15
8/25/2021 16:45:04,9,193,2,4.05,15
8/25/2021 16:45:31,9,194,1,4.05,15
8/25/2021 16:46:07,9,195,1,4.05,15
8/25/2021 16:50:26,9,196,1,4.05,15
8/25/2021 16:51:00,9,197,1,4.05,15
8/25/2021 17:03:22,9,198,1,4.05,15
8/25/2021 17:03:50,9,199,1,4.05,15
8/25/2021 17:21:12,9,200,1,4.05,15
8/25/2021 17:21:39,9,201,1,4.05,15
8/25/2021 17:22:03,9,202,1,4.05,15
8/25/2021 17:22:26,9,203,1,4.05,15
8/25/2021 18:33:16,9,204,1,4.05,15
8/25/2021 18:43:38,9,205,1,4.05,15
8/25/2021 18:44:16,9,206,1,4.05,15
8/25/2021 18:45:03,9,207,1,4.05,15
8/25/2021 18:52:08,9,208,2,4.05,15
8/25/2021 18:52:36,9,209,1,4.05,15
8/25/2021 18:57:09,9,210,1,4.05,15
8/25/2021 19:05:00,9,211,1,4.05,15
8/25/2021 19:16:28,9,212,1,4.05,15
8/25/2021 19:21:17,9,213,1,4.05,15
8/25/2021 19:44:05,9,214,2,4.04,15
8/25/2021 19:44:41,9,215,1,4.04,15
8/25/2021 19:46:16,9,216,1,4.04,15
8/25/2021 19:53:25,9,217,1,4.04,15
8/25/2021 19:59:50,9,218,1,4.04,15
8/25/2021 20:00:22,9,219,1,4.04,15
8/25/2021 20:06:15,9,220,1,4.05,15
8/25/2021 20:07:02,9,221,1,4.04,15
8/25/2021 20:15:18,9,222,1,4.04,15
8/25/2021 20:16:26,9,223,1,4.04,15
8/25/2021 20:29:28,9,224,1,4.05,15
8/25/2021 20:46:11,9,225,1,4.04,15
8/25/2021 20:46:47,9,226,1,4.04,15
8/25/2021 20:47:26,9,227,1,4.05,15
8/25/2021 20:48:21,9,228,1,4.04,15
8/25/2021 20:49:56,9,229,1,4.04,15
8/25/2021 20:50:19,9,230,1,4.04,15
8/25/2021 20:54:39,9,231,2,4.04,15
8/25/2021 21:12:17,9,232,1,4.05,15
8/25/2021 21:16:08,9,233,2,4.05,15
8/25/2021 21:16:54,9,234,1,4.04,15
8/25/2021 21:35:20,9,235,2,4.04,15
8/25/2021 22:51:51,9,236,2,4.03,15
8/25/2021 22:52:42,9,237,2,4.04,15
8/25/2021 22:54:55,9,238,1,4.04,15
8/25/2021 22:55:19,9,239,1,4.03,15
8/25/2021 22:55:42,9,240,1,4.04,15
8/25/2021 22:56:09,9,241,1,4.04,15
8/25/2021 22:56:48,9,242,1,4.04,15
8/25/2021 22:57:30,9,243,1,4.03,15
8/25/2021 22:58:00,9,244,1,4.03,15
8/25/2021 23:13:04,9,245,1,4.03,15
8/25/2021 23:14:06,9,246,1,4.04,15
8/25/2021 23:16:20,9,247,1,4.03,15
8/25/2021 23:18:31,9,248,1,4.03,15
8/25/2021 23:21:34,9,249,1,4.04,15
8/25/2021 23:22:00,9,250,1,4.03,15
8/26/2021 0:25:41,9,251,3,4.03,15
8/26/2021 0:26:12,9,252,1,4.03,15
8/26/2021 0:26:35,9,253,1,4.03,15
8/26/2021 0:38:45,9,254,1,4.03,15
8/26/2021 0:40:26,9,255,1,4.04,15
8/26/2021 0:41:12,9,256,2,4.03,15
8/26/2021 0:41:52,9,257,1,4.03,15
8/26/2021 0:42:28,9,258,1,4.03,15
8/26/2021 0:43:08,9,259,1,4.03,15
8/26/2021 0:44:05,9,260,1,4.04,15
8/26/2021 0:44:31,9,261,1,4.03,15
8/26/2021 0:45:02,9,262,1,4.03,15
8/26/2021 0:48:28,9,263,1,4.03,15
8/26/2021 5:05:06,9,264,1,4.03,15
8/26/2021 5:06:14,9,265,2,4.03,15
8/26/2021 5:06:42,9,266,1,4.03,15
8/26/2021 5:08:34,9,267,1,4.03,15
8/26/2021 7:14:50,9,268,1,4.03,15
8/26/2021 7:15:25,9,269,1,4.02,15
8/26/2021 7:15:51,9,270,1,4.02,15
8/26/2021 7:16:13,9,271,1,4.03,15
8/26/2021 7:16:46,9,272,1,4.03,15
8/26/2021 7:17:18,9,273,1,4.03,15
8/26/2021 7:18:07,9,274,4,4.03,15
8/26/2021 7:22:29,9,275,1,4.03,15
8/26/2021 10:10:26,9,276,3,4.02,15
8/26/2021 10:11:04,9,277,2,4.02,15
8/26/2021 10:11:27,9,278,1,4.02,15
8/26/2021 10:11:54,9,279,2,4.02,15
8/26/2021 10:12:26,9,280,2,4.02,15
8/26/2021 10:13:14,9,281,1,4.02,15
8/26/2021 10:13:47,9,282,1,4.01,15
8/26/2021 10:14:15,9,283,1,4.02,15
8/26/2021 10:14:48,9,284,1,4.02,15
8/26/2021 10:18:37,9,285,1,4.02,15
8/26/2021 10:22:29,9,286,1,4.02,15
8/26/2021 10:29:24,9,287,1,4.02,15
8/26/2021 10:29:47,9,288,1,4.02,15
8/26/2021 11:47:23,9,289,2,4.02,15
8/26/2021 11:48:15,9,290,1,4.02,15
8/26/2021 11:48:52,9,291,1,4.02,15
8/26/2021 11:49:25,9,292,1,4.02,15
8/26/2021 12:29:11,9,293,1,4.02,15
8/26/2021 12:44:37,9,294,1,4.02,15
8/26/2021 12:55:28,9,295,1,4.01,15
8/26/2021 14:18:11,9,296,1,4.02,15
8/26/2021 14:18:47,9,297,1,4.01,15
8/26/2021 14:19:39,9,298,1,4.02,15
8/26/2021 14:21:22,9,299,1,4.01,15
8/26/2021 14:21:49,9,300,1,4.01,15
8/26/2021 14:22:27,9,301,1,4.02,15
8/26/2021 14:23:31,9,302,2,4.02,15
8/26/2021 14:24:31,9,303,1,4.02,15
8/26/2021 14:25:19,9,304,1,4.01,15
8/26/2021 14:26:10,9,305,2,4.01,15
8/26/2021 16:06:29,9,306,2,4.01,15
8/26/2021 16:07:00,9,307,2,4.02,15
8/26/2021 16:07:42,9,308,1,4.01,15
8/26/2021 16:08:05,9,309,1,4.01,15
8/26/2021 16:08:31,9,310,1,4.01,15
8/26/2021 16:08:59,9,311,1,4.01,15
8/26/2021 16:09:37,9,312,2,4.01,15
8/26/2021 16:10:41,9,313,1,4.00,15
8/26/2021 17:21:06,9,314,1,4.01,15
8/26/2021 17:21:52,9,315,1,4.01,15
8/26/2021 17:22:21,9,316,1,4.01,15
8/26/2021 18:28:09,9,317,1,4.01,15
8/26/2021 18:29:33,9,318,1,4.00,15
8/26/2021 18:30:11,9,319,1,4.00,15
8/26/2021 18:30:48,9,320,1,4.00,15
8/26/2021 18:31:48,9,321,1,4.01,15
8/26/2021 18:32:24,9,322,1,4.00,15
8/26/2021 18:34:27,9,323,1,4.00,15
8/26/2021 18:36:30,9,324,1,4.00,15
8/26/2021 19:09:43,9,325,2,4.00,15
8/26/2021 19:10:29,9,326,1,4.00,15
8/26/2021 19:10:52,9,327,1,4.00,15
8/26/2021 19:16:49,9,328,1,4.00,15
8/26/2021 19:17:27,9,329,1,4.00,15
8/26/2021 19:17:54,9,330,1,4.01,15
8/26/2021 19:18:26,9,331,1,4.00,15
8/26/2021 19:28:55,9,332,2,4.00,15
8/26/2021 19:29:32,9,333,1,4.00,15
8/26/2021 20:12:30,9,334,2,4.00,15
8/26/2021 20:13:00,9,335,1,4.00,15
8/26/2021 20:13:23,9,336,1,4.00,15
8/26/2021 20:13:50,9,337,1,4.00,15
8/26/2021 20:14:27,9,338,2,4.00,15
8/26/2021 20:14:50,9,339,1,4.00,15
8/26/2021 20:15:13,9,340,1,4.00,15
8/26/2021 20:31:31,9,341,2,4.00,15
8/26/2021 20:33:12,9,342,1,4.00,15
8/26/2021 20:33:40,9,343,1,4.00,15
8/26/2021 21:00:15,9,344,2,4.00,15
8/26/2021 21:00:57,9,345,1,4.00,15
8/26/2021 21:01:22,9,346,1,4.00,15
8/26/2021 21:02:01,9,347,3,4.00,15
8/26/2021 21:02:49,9,348,1,4.00,15
8/26/2021 22:06:03,9,349,1,3.99,15
8/26/2021 22:06:34,9,350,1,4.00,15
8/26/2021 22:07:08,9,351,2,3.99,15
8/26/2021 22:08:30,9,352,1,4.00,15
8/26/2021 22:08:59,9,353,1,4.00,15
8/26/2021 22:50:40,9,354,2,4.00,15
8/26/2021 22:51:18,9,355,1,4.00,15
8/26/2021 22:51:47,9,356,2,4.00,15
8/26/2021 22:52:11,9,357,1,4.00,15
8/26/2021 22:52:40,9,358,1,4.00,15
8/26/2021 22:53:14,9,359,1,4.00,15
8/26/2021 22:53:44,9,360,1,4.00,15
8/26/2021 23:42:20,9,361,1,4.00,15
8/26/2021 23:42:57,9,362,1,3.99,15
8/26/2021 23:43:22,9,363,1,4.00,15
8/26/2021 23:43:51,9,364,1,4.00,15
8/27/2021 0:23:17,9,365,1,4.00,15
8/27/2021 0:25:15,9,366,2,4.00,15
8/27/2021 0:44:15,9,367,2,3.99,15
8/27/2021 0:46:18,9,368,1,3.99,15
8/27/2021 0:46:41,9,369,1,4.00,15
8/27/2021 0:47:05,9,370,1,3.99,15
8/27/2021 0:47:33,9,371,1,4.00,15
8/27/2021 1:59:40,9,372,1,3.99,15
8/27/2021 2:00:04,9,373,1,4.00,15
8/27/2021 2:00:26,9,374,1,3.99,15
8/27/2021 2:00:49,9,375,1,3.99,15
8/27/2021 2:01:13,9,376,1,3.99,15
8/27/2021 2:01:43,9,377,2,4.00,15
8/27/2021 2:02:27,9,378,1,3.99,15
8/27/2021 2:02:56,9,379,1,3.99,15
8/27/2021 5:11:38,9,380,2,3.99,15
8/27/2021 5:12:30,9,381,2,3.98,15
8/27/2021 5:13:13,9,382,1,3.98,15
8/27/2021 5:13:40,9,383,1,3.98,15
8/27/2021 5:14:19,9,384,1,3.99,15
8/27/2021 5:15:46,9,385,2,3.98,15
8/27/2021 5:16:32,9,386,1,3.99,15
8/27/2021 6:08:13,9,387,1,3.98,15
8/27/2021 6:08:53,9,388,2,3.98,15
8/27/2021 6:09:36,9,389,2,3.98,15
8/27/2021 6:09:58,9,390,1,3.98,15
8/27/2021 6:10:23,9,391,1,3.98,15
8/27/2021 7:47:33,9,392,1,3.98,15
8/27/2021 7:48:22,9,393,1,3.98,15
8/27/2021 7:49:00,9,394,1,3.98,15
8/27/2021 7:49:38,9,395,1,3.98,15
8/27/2021 8:20:35,9,396,1,3.98,15
8/27/2021 8:21:20,9,397,3,3.98,15
8/27/2021 8:21:52,9,398,2,3.98,15
8/27/2021 8:22:31,9,399,1,3.98,15
8/27/2021 10:17:39,9,400,2,3.98,15
8/27/2021 10:18:23,9,401,1,3.97,15
8/27/2021 10:18:50,9,402,1,3.97,15
8/27/2021 10:19:41,9,403,1,3.98,15
8/27/2021 10:20:31,9,404,1,3.98,15
8/27/2021 10:33:45,9,405,1,3.98,15
8/27/2021 10:34:34,9,406,1,3.98,15
8/27/2021 11:05:17,9,407,1,3.98,15
8/27/2021 11:06:01,9,408,2,3.98,15
8/27/2021 11:06:45,9,409,2,3.98,15
8/27/2021 11:07:08,9,410,1,3.97,15
8/27/2021 11:07:31,9,411,1,3.98,15
8/27/2021 11:08:06,9,412,1,3.98,15
8/27/2021 13:14:47,9,413,3,3.97,15
8/27/2021 13:15:20,9,414,2,3.97,15
8/27/2021 13:15:58,9,415,2,3.97,15
8/27/2021 13:16:32,9,416,1,3.97,15
8/27/2021 13:17:04,9,417,2,3.96,15
8/27/2021 13:17:26,9,418,1,3.97,15
8/27/2021 13:17:50,9,419,1,3.97,15
8/27/2021 13:18:16,9,420,1,3.97,15
8/27/2021 13:18:46,9,421,1,3.98,15
8/27/2021 13:26:26,9,422,1,3.97,15
8/27/2021 13:27:22,9,423,2,3.97,15
8/27/2021 15:03:26,9,424,1,3.96,15
8/27/2021 15:04:17,9,425,1,3.96,15
8/27/2021 15:05:17,9,426,1,3.97,15
8/27/2021 15:06:22,9,427,1,3.97,15
8/27/2021 15:07:23,9,428,2,3.96,15
8/27/2021 15:07:54,9,429,1,3.96,15
8/27/2021 16:18:34,9,430,1,3.97,15
8/27/2021 16:19:12,9,431,1,3.96,15
8/27/2021 16:20:01,9,432,1,3.97,15
8/27/2021 16:22:04,9,433,1,3.96,15
8/27/2021 16:22:26,9,434,1,3.97,15
8/27/2021 16:23:57,9,435,1,3.96,15
8/27/2021 17:11:42,9,436,1,3.96,15
8/27/2021 17:12:24,9,437,2,3.96,15
8/27/2021 17:13:12,9,438,3,3.96,15
8/27/2021 17:14:42,9,439,1,3.96,15
8/27/2021 17:33:04,9,440,1,3.96,15
8/27/2021 17:33:57,9,441,1,3.96,15
8/27/2021 17:34:22,9,442,1,3.96,15
8/27/2021 17:34:45,9,443,1,3.96,15
8/27/2021 18:39:32,9,444,1,3.97,15
8/27/2021 19:38:17,9,445,2,3.96,15
8/27/2021 19:38:39,9,446,1,3.96,15
8/27/2021 19:39:26,9,447,1,3.96,15
8/27/2021 19:39:49,9,448,1,3.96,15
8/27/2021 19:40:11,9,449,1,3.96,15
8/27/2021 19:40:45,9,450,1,3.96,15
8/27/2021 19:43:27,9,451,1,3.96,15
8/27/2021 19:44:45,9,452,1,3.96,15
8/27/2021 19:46:54,9,453,1,3.96,15
8/27/2021 19:55:28,9,454,1,3.96,15
8/27/2021 20:00:01,9,455,1,3.96,15
8/27/2021 20:07:42,9,456,1,3.96,15
8/27/2021 20:09:35,9,457,2,3.96,15
8/27/2021 20:10:35,9,458,3,3.95,15
8/27/2021 21:46:27,9,459,2,3.96,15
8/27/2021 21:46:55,9,460,1,3.96,15
8/27/2021 21:47:45,9,461,2,3.95,15
8/27/2021 21:48:20,9,462,2,3.95,15
8/27/2021 21:48:55,9,463,1,3.95,15
8/27/2021 21:49:33,9,464,2,3.95,15
8/27/2021 21:49:59,9,465,1,3.96,15
8/27/2021 21:50:19,9,466,1,3.95,15
8/27/2021 21:51:08,9,467,2,3.96,15
8/27/2021 21:51:49,9,468,2,3.96,15
8/27/2021 21:58:31,9,469,1,3.95,15
8/27/2021 22:49:21,9,470,2,3.96,15
8/27/2021 22:49:52,9,471,1,3.95,15
8/27/2021 22:50:23,9,472,1,3.95,15
8/27/2021 22:51:08,9,473,1,3.96,15
8/27/2021 22:52:04,9,474,2,3.95,15
8/27/2021 22:52:37,9,475,1,3.95,15
8/27/2021 22:53:06,9,476,1,3.96,15
8/27/2021 22:53:42,9,477,1,3.95,15
8/27/2021 23:04:45,9,478,1,3.96,15
8/27/2021 23:06:23,9,479,2,3.96,15
8/28/2021 0:22:09,9,480,3,3.95,15
8/28/2021 0:24:53,9,481,1,3.95,15
8/28/2021 0:25:42,9,482,1,3.95,15
8/28/2021 0:34:59,9,483,1,3.95,15
8/28/2021 0:48:54,9,484,1,3.95,15
8/28/2021 0:50:22,9,485,1,3.95,15
8/28/2021 0:51:04,9,486,1,3.95,15
8/28/2021 0:51:43,9,487,1,3.95,15
8/28/2021 1:50:58,9,488,2,3.94,15
8/28/2021 1:52:04,9,489,3,3.94,15
8/28/2021 2:54:20,9,490,1,3.95,15
8/28/2021 2:54:51,9,491,2,3.94,15
8/28/2021 2:55:45,9,492,2,3.94,15
8/28/2021 2:56:25,9,493,1,3.94,15
8/28/2021 5:06:36,9,494,2,3.94,15
8/28/2021 5:07:06,9,495,1,3.94,15
8/28/2021 5:07:50,9,496,4,3.94,15
8/28/2021 5:08:27,9,497,2,3.94,15
8/28/2021 9:35:37,9,498,4,3.94,15
8/28/2021 9:37:00,9,499,2,3.94,15
8/28/2021 9:37:25,9,500,1,3.94,15
8/28/2021 12:02:22,9,501,3,3.93,15
8/28/2021 12:03:48,9,502,1,3.94,15
8/28/2021 14:10:00,9,503,2,3.93,15
8/28/2021 14:11:44,9,504,2,3.94,15
8/28/2021 14:12:12,9,505,1,3.93,15
8/28/2021 14:13:07,9,506,1,3.93,15
8/28/2021 14:13:53,9,507,1,3.93,15
8/28/2021 14:14:45,9,508,1,3.93,15
8/28/2021 14:15:09,9,509,1,3.93,15
8/28/2021 14:15:31,9,510,1,3.94,15
